timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-04-30 11:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00241,0.0,0.0,0.0,0,0,0,3.5581,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3271.77,3272.51,3272.51,3277.44,30,1.0,7.66,,15843,15844,SL,3272.46,0.932,4.17,3.41,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3273.40, quality=75, wick=2.33"
2025-05-01 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00242,3239.92,3226.3,40.0,22,2,1,3.2038,3.34,BSL_SWING_HIGH,16072,1.327,4.91,MSS_BEARISH,16072,SHORT,1.489,STRONG,RANGING,OB,3237.16,3236.23,3236.0,3236.0,3233.89,3225.72,35,1.0,4.86,,16089,16096,SL,3236.05,0.498,0.01,3.97,7,london,NONE,80.0,"{""sweep_depth"":35.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":80.0}",EDGE2,NONE,TRENDING_STRONG,
2025-05-01 10:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00243,0.0,0.0,0.0,0,0,0,3.0321,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3214.68,3214.68,3216.5,3218.86,30,1.0,2.3,,16112,16113,TP2,3218.86,1.648,0.0,4.61,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3213.62, quality=65, wick=0.63"
2025-05-02 08:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00248,0.0,0.0,0.0,0,0,0,2.7131,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3258.87,3259.37,3258.37,3253.85,30,1.0,10.07,,16382,16383,SL,3259.42,-1.1,1.83,0.83,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3258.69, quality=80, wick=0.95"
2025-05-02 09:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00249,0.0,0.0,0.0,0,0,0,2.8189,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3264.21,3263.91,3263.91,3259.12,30,1.0,17.24,,16393,16394,SL,3263.96,0.833,2.7,0.62,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3263.21, quality=75, wick=0.40"
2025-05-02 10:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00250,0.0,0.0,0.0,0,0,0,2.6888,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3263.98,3263.88,3263.88,3259.12,30,1.0,49.69,,16396,16397,SL,3263.93,0.5,0.46,2.48,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3263.21, quality=75, wick=0.17"
2025-05-05 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00251,0.0,0.0,0.0,0,0,0,3.8383,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3313.99,3316.23,3311.75,3300.0,35,1.0,6.25,,16892,16895,SL,3316.28,-1.022,3.16,2.21,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=1.78"
2025-05-05 11:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00252,0.0,0.0,0.0,0,0,0,3.518,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3316.57,3316.15,3316.15,3300.0,35,1.0,39.41,,16896,16897,SL,3316.2,0.881,2.31,0.1,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=0.39"
2025-05-05 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00253,0.0,0.0,0.0,0,0,0,3.2247,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3313.05,3316.08,3310.02,3300.0,35,1.0,4.31,,16904,16906,SL,3316.13,-1.017,3.48,1.57,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=1.31"
2025-05-06 08:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00255,0.0,0.0,0.0,0,0,0,4.3196,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3372.84,3376.59,3369.09,3363.82,30,1.0,2.41,,17147,17148,SL,3376.64,-1.013,5.0,3.56,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3375.51, quality=50, wick=2.09"
2025-05-06 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00256,0.0,0.0,0.0,0,0,0,4.833,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3381.86,3381.86,3379.48,3375.9,30,1.0,2.51,,17150,17151,SL,3381.91,0.5,0.54,2.41,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.91"
2025-05-06 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00257,0.0,0.0,0.0,0,0,0,2.8037,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3383.23,3383.73,3382.73,3375.9,30,1.0,14.63,,17182,17183,SL,3383.78,-1.1,0.55,0.99,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.65"
2025-05-06 11:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00258,0.0,0.0,0.0,0,0,0,2.5225,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3381.18,3383.66,3378.7,3375.9,30,1.0,2.13,,17184,17186,SL,3383.71,-1.02,3.59,0.0,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.46"
2025-05-07 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00262,0.0,0.0,0.0,0,0,0,4.1459,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3391.23,3391.23,3388.14,3384.04,25,1.0,2.33,,17469,17471,SL,3391.28,0.5,0.16,4.14,2,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3393.28, quality=45, wick=2.05"
2025-05-07 11:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00263,0.0,0.0,0.0,0,0,0,3.5657,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3386.75,3386.75,3390.35,3400.0,35,1.0,3.68,,17474,17487,SL,3386.7,0.5,3.14,6.95,13,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3384.04, quality=45, wick=1.99"
2025-05-08 09:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00264,3346.04,3320.28,70.0,43,2,2,3.4315,3.165,BSL_SWING_HIGH,17736,0.208,0.68,MSS_BEARISH,17740,SHORT,0.337,MODERATE,RANGING,OB,3343.4,3340.96,3340.73,3340.73,3337.04,3294.52,20,1.0,12.51,,17744,17749,SL,3340.78,0.499,0.84,10.45,5,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 07:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00266,0.0,0.0,0.0,0,0,0,3.9061,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3328.99,3326.23,3326.23,3319.03,30,1.0,3.6,,18004,18005,SL,3326.28,0.982,0.29,2.61,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.09"
2025-05-09 07:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00267,0.0,0.0,0.0,0,0,0,3.5997,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.19,3326.15,3326.15,3319.03,30,1.0,7.84,,18006,18007,SL,3326.2,0.952,1.05,2.68,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.84"
2025-05-09 08:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00268,0.0,0.0,0.0,0,0,0,3.7161,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3322.97,3326.18,3319.76,3319.03,30,1.0,1.23,,18008,18016,SL,3326.23,-1.016,5.66,2.7,8,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.47"
2025-05-09 09:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00269,0.0,0.0,0.0,0,0,0,3.0785,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3326.15,3326.02,3326.02,3319.03,30,1.0,54.57,,18019,18020,SL,3326.07,0.615,0.7,1.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.00"
2025-05-09 09:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00270,0.0,0.0,0.0,0,0,0,2.8804,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.01,3325.97,3325.97,3319.03,30,1.0,7.67,,18021,18022,SL,3326.02,0.952,2.28,0.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=1.67"
2025-05-09 09:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00271,0.0,0.0,0.0,0,0,0,2.7693,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3326.09,3325.94,3325.94,3319.03,30,1.0,47.77,,18023,18024,SL,3325.99,0.667,0.3,1.59,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.78"
2025-05-09 09:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00272,0.0,0.0,0.0,0,0,0,2.6418,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3325.59,3325.91,3325.27,3319.03,30,1.0,20.46,,18026,18027,SL,3325.96,-1.156,1.76,0.55,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.12"
2025-05-09 09:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00273,0.0,0.0,0.0,0,0,0,2.5338,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3325.27,3325.88,3324.66,3319.03,30,1.0,10.16,,18028,18029,SL,3325.93,-1.082,1.01,0.31,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.00"
2025-05-10 10:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00277,0.0,0.0,0.0,0,0,0,0.9517,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.34,3327.26,3326.0,30,1.0,34.28,,18304,18305,SL,3327.39,-2.25,0.7,0.1,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.60"
2025-05-10 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00278,0.0,0.0,0.0,0,0,0,0.8206,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.31,3327.29,3326.0,30,1.0,252.41,,18306,18307,SL,3327.36,-6.0,0.1,1.7,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.00"
2025-05-10 11:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00279,0.0,0.0,0.0,0,0,0,0.8046,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.3,3327.3,3326.0,30,1.0,1125.82,,18317,18318,SL,3327.35,0.0,0.5,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.30"
2025-05-13 08:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00280,0.0,0.0,0.0,0,0,0,2.8002,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3258.88,3258.88,3256.54,3255.8,30,1.0,1.32,,18747,18750,TP2,3255.8,1.158,1.16,3.33,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3260.52, quality=80, wick=0.84"
2025-05-13 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00281,3260.52,3251.08,80.0,77,2,2,2.9237,3.167,BSL_SWING_HIGH,18752,0.536,1.45,MSS_BEARISH,18753,SHORT,0.467,MODERATE,RANGING,OB,3258.41,3258.21,3257.98,3257.98,3256.68,3241.64,50,1.0,12.55,,18787,18788,SL,3258.03,0.496,0.43,3.43,1,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00282,3236.64,3228.13,70.0,22,2,2,3.5551,2.919,BSL_SWING_HIGH,19021,0.203,0.58,MSS_BEARISH,19022,SHORT,0.683,MODERATE,RANGING,OB,3232.44,3231.0,3230.77,3233.51,3228.04,3222.17,35,1.0,3.15,,19028,19029,SL,3233.56,-1.018,7.4,0.0,1,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00289,0.0,0.0,0.0,0,0,0,2.6718,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3235.45,3237.31,3233.59,3232.39,30,1.0,1.65,,19070,19072,SL,3237.36,-1.027,2.3,1.01,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=0.87"
2025-05-14 11:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00290,0.0,0.0,0.0,0,0,0,2.4656,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3236.7,3237.26,3236.14,3232.39,30,1.0,7.76,,19073,19074,SL,3237.31,-1.089,1.73,1.28,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=0.29"
2025-05-14 11:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00291,0.0,0.0,0.0,0,0,0,2.4918,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3237.17,3237.26,3237.08,3232.39,30,1.0,51.48,,19075,19076,SL,3237.31,-1.556,0.69,0.93,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=1.40"
2025-05-15 09:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00292,0.0,0.0,0.0,0,0,0,4.1861,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3167.93,3167.93,3164.2,3150.0,30,1.0,4.81,,19340,19345,SL,3167.98,0.5,2.58,3.77,5,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3170.61, quality=55, wick=0.85"
2025-05-15 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00293,0.0,0.0,0.0,0,0,0,3.1115,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3177.53,3179.69,3175.37,3171.97,25,1.0,2.58,,19355,19357,SL,3179.74,-1.023,2.35,0.73,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3178.91, quality=45, wick=0.53"
2025-05-15 11:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00295,0.0,0.0,0.0,0,0,0,3.2304,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3173.54,3173.54,3175.92,3178.91,25,1.0,2.26,,19364,19365,SL,3173.49,0.5,0.06,2.46,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3171.97, quality=45, wick=0.92"
2025-05-16 07:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00296,3221.65,3207.3,40.0,14,1,1,3.8251,3.154,BSL_SWING_HIGH,19599,0.622,2.58,MSS_BEARISH,19600,SHORT,1.371,STRONG,RANGING,OB,3216.24,3212.15,3211.92,3211.92,3206.46,3192.95,25,1.0,3.47,,19606,19627,SL,3211.97,0.499,1.88,16.33,21,london,NONE,55.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-16 09:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00297,0.0,0.0,0.0,0,0,0,3.099,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3210.32,3209.9,3209.9,3200.0,35,1.0,24.85,,19628,19629,SL,3209.95,0.881,0.0,2.76,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3209.13, quality=65, wick=0.62"
2025-05-16 10:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00298,0.0,0.0,0.0,0,0,0,3.6185,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3201.6,3202.82,3202.82,3206.43,30,1.0,3.97,,19639,19640,SL,3202.77,0.959,4.84,0.0,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3203.72, quality=65, wick=0.60"
2025-05-17 07:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00299,0.0,0.0,0.0,0,0,0,0.8622,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3207.5,3207.72,3207.28,3206.05,30,1.0,6.73,,19871,19872,SL,3207.77,-1.227,1.4,0.2,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3207.50, quality=50, wick=0.70"
2025-05-17 07:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00300,0.0,0.0,0.0,0,0,0,0.9659,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3208.2,3207.74,3207.74,3206.05,30,1.0,4.69,,19873,19874,SL,3207.79,0.891,0.1,1.3,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3207.50, quality=50, wick=0.80"
2025-05-17 08:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00301,0.0,0.0,0.0,0,0,0,1.1036,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3204.5,3204.32,3204.68,3206.05,30,1.0,8.81,,19879,19880,SL,3204.27,-1.278,1.7,0.4,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3204.60, quality=50, wick=1.70"
2025-05-17 10:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00308,0.0,0.0,0.0,0,0,0,1.106,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3205.5,3205.5,3206.68,3207.5,25,1.0,1.7,,19905,19907,SL,3205.45,0.5,0.0,1.8,2,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3204.60, quality=50, wick=0.80"
2025-09-01 11:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00309,0.0,0.0,0.0,0,0,0,1.363,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3482.87,3482.56,3483.18,3485.95,30,1.0,9.91,,20243,20245,SL,3482.51,-1.161,0.6,1.13,2,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3482.90, quality=65, wick=0.01"
2025-09-02 07:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00310,0.0,0.0,0.0,0,0,0,2.5174,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3496.45,3496.45,3498.53,3500.0,40,1.0,1.71,,20480,20481,SL,3496.4,0.5,0.0,18.29,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3495.00, quality=55, wick=0.97"
2025-09-02 07:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00311,0.0,0.0,0.0,0,0,0,4.9316,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3494.72,3493.77,3495.67,3500.0,40,1.0,5.54,,20484,20485,SL,3493.72,-1.053,5.47,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3495.00, quality=55, wick=0.09"
2025-09-02 08:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00312,0.0,0.0,0.0,0,0,0,3.1471,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3491.52,3491.52,3493.83,3500.0,40,1.0,3.68,,20496,20497,SL,3491.47,0.5,0.04,2.75,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3490.00, quality=65, wick=1.52"
2025-09-02 09:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00313,0.0,0.0,0.0,0,0,0,2.7207,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3490.86,3490.86,3492.4,3500.0,40,1.0,5.93,,20499,20502,TP2,3500.0,3.468,0.0,10.56,3,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3490.00, quality=65, wick=0.36"
2025-09-02 11:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00314,0.0,0.0,0.0,0,0,0,1.811,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3497.24,3497.24,3498.57,3500.0,40,1.0,2.07,,20527,20528,SL,3497.19,0.5,0.09,1.67,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3496.36, quality=65, wick=0.87"
2025-09-03 09:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00315,0.0,0.0,0.0,0,0,0,1.511,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3557.27,3556.63,3556.63,3553.25,30,1.0,6.26,,20787,20788,SL,3556.68,0.922,0.19,1.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3556.25, quality=55, wick=0.33"
2025-09-03 09:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00316,0.0,0.0,0.0,0,0,0,1.3174,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3556.63,3556.63,3556.58,3553.25,30,1.0,66.73,,20789,20793,TP2,3553.25,34.3,0.0,4.79,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3556.25, quality=55, wick=0.00"
2025-09-03 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00317,0.0,0.0,0.0,0,0,0,1.547,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3555.52,3556.64,3554.4,3553.25,30,1.0,2.03,,20808,20809,SL,3556.69,-1.045,2.7,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3556.25, quality=55, wick=0.01"
2025-09-03 11:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00318,0.0,0.0,0.0,0,0,0,1.622,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3558.02,3556.66,3556.66,3553.25,30,1.0,3.5,,20810,20811,SL,3556.71,0.963,3.57,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3556.25, quality=55, wick=0.68"
2025-09-04 08:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00320,0.0,0.0,0.0,0,0,0,3.5115,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3556.22,3555.65,3555.65,3549.13,30,1.0,12.39,,21061,21062,SL,3555.7,0.912,3.62,0.01,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.77, quality=50, wick=4.75"
2025-09-04 08:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00321,0.0,0.0,0.0,0,0,0,3.3023,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3557.07,3555.6,3555.6,3549.13,30,1.0,5.39,,21063,21064,SL,3555.65,0.966,0.0,2.21,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.77, quality=50, wick=1.42"
2025-09-04 08:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00322,0.0,0.0,0.0,0,0,0,2.4867,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3552.47,3552.47,3549.55,3549.13,30,1.0,1.14,,21069,21070,SL,3552.52,0.5,0.0,3.12,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.77, quality=50, wick=0.69"
2025-09-04 09:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00323,0.0,0.0,0.0,0,0,0,2.5955,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3551.58,3555.42,3547.74,3543.49,25,1.0,2.11,,21074,21086,SL,3555.47,-1.013,4.58,3.68,12,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.77, quality=50, wick=0.00"
2025-09-04 10:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00324,0.0,0.0,0.0,0,0,0,2.4002,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3555.22,3555.37,3555.07,3549.13,30,1.0,40.59,,21087,21088,SL,3555.42,-1.333,0.57,2.12,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.77, quality=50, wick=0.00"
2025-09-05 09:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00325,0.0,0.0,0.0,0,0,0,1.2794,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3554.52,3555.06,3553.98,3552.64,30,1.0,3.47,,21364,21368,SL,3555.11,-1.093,1.68,0.0,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3554.74, quality=55, wick=0.00"
2025-09-06 09:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00326,0.0,0.0,0.0,0,0,0,1.5514,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3609.0,3609.0,3607.88,3600.0,35,1.0,8.05,,21657,21660,SL,3609.05,0.5,0.73,2.08,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3609.73, quality=55, wick=0.01"
